28-Mar-1	12:27	439.0100	7.316833	25.00000	24.94000	24.67000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	440.0100	7.333500	25.00000	24.94000	24.66000	160.0000	 404 uS/	8.12
28-Mar-1	12:27	441.0100	7.350167	25.00000	24.95000	24.66000	160.0000	 404 uS/	8.12
28-Mar-1	12:27	442.0100	7.366833	25.00000	24.95000	24.66000	160.0000	 404 uS/	8.12
28-Mar-1	12:27	443.0100	7.383500	25.00000	24.96000	24.66000	160.0000	 404 uS/	8.12
28-Mar-1	12:27	444.0100	7.400167	25.00000	24.96000	24.66000	160.0000	 404 uS/	8.12
28-Mar-1	12:27	445.0100	7.416833	25.00000	24.96000	24.66000	160.0000	 404 uS/	8.12
28-Mar-1	12:27	446.0100	7.433500	25.00000	24.96000	24.66000	160.0000	 404 uS/	8.12
28-Mar-1	12:27	447.0100	7.450167	25.00000	24.95000	24.66000	160.0000	 404 uS/	8.11
28-Mar-1	12:27	448.0100	7.466833	25.00000	24.95000	24.67000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	449.0100	7.483500	25.00000	24.95000	24.67000	160.0000	 404 uS/	8.11
28-Mar-1	12:27	450.0100	7.500167	25.00000	24.95000	24.67000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	451.0100	7.516833	25.00000	24.96000	24.67000	160.0000	 404 uS/	8.12
28-Mar-1	12:27	452.0100	7.533500	25.00000	24.96000	24.67000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	453.0100	7.550167	25.00000	24.96000	24.67000	160.0000	 404 uS/	8.11
28-Mar-1	12:27	454.0100	7.566833	25.00000	24.96000	24.67000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	455.0100	7.583500	25.00000	24.96000	24.67000	160.0000	 404 uS/	8.12
28-Mar-1	12:27	456.0100	7.600167	25.00000	24.96000	24.67000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	457.0100	7.616833	25.00000	24.96000	24.67000	160.0000	 404 uS/	8.11
28-Mar-1	12:27	458.0100	7.633500	25.00000	24.96000	24.67000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	459.0100	7.650167	25.00000	24.96000	24.67000	160.0000	 404 uS/	8.11
28-Mar-1	12:27	460.0100	7.666833	25.00000	24.95000	24.67000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	461.0100	7.683500	25.00000	24.95000	24.66000	160.0000	 404 uS/	8.11
28-Mar-1	12:27	462.0100	7.700167	25.00000	24.94000	24.66000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	463.0100	7.716833	25.00000	24.94000	24.66000	160.0000	 404 uS/	8.12
28-Mar-1	12:27	464.0100	7.733500	25.00000	24.94000	24.66000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	465.0100	7.750167	25.00000	24.94000	24.66000	160.0000	 404 uS/	8.11
28-Mar-1	12:27	466.0100	7.766833	25.00000	24.95000	24.66000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	467.0100	7.783500	25.00000	24.95000	24.65000	160.0000	 404 uS/	8.12
28-Mar-1	12:27	468.0100	7.800167	25.00000	24.96000	24.65000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	469.0100	7.816833	25.00000	24.96000	24.65000	160.0000	 404 uS/	8.11
28-Mar-1	12:27	470.0100	7.833500	25.00000	24.96000	24.65000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	471.0100	7.850167	25.00000	24.95000	24.65000	160.0000	 404 uS/	8.12
28-Mar-1	12:27	472.0100	7.866833	25.00000	24.95000	24.65000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	473.0100	7.883500	25.00000	24.96000	24.65000	160.0000	 404 uS/	8.11
28-Mar-1	12:27	474.0100	7.900167	25.00000	24.96000	24.65000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	475.0100	7.916833	25.00000	24.97000	24.65000	160.0000	 404 uS/	8.12
28-Mar-1	12:27	476.0100	7.933500	25.00000	24.97000	24.66000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	477.0100	7.950167	25.00000	24.95000	24.66000	160.0000	 404 uS/	8.11
28-Mar-1	12:27	478.0100	7.966833	25.00000	24.95000	24.65000	160.0000	 404 uS/	8.13
28-Mar-1	12:27	479.0100	7.983500	25.00000	24.95000	24.65000	160.0000	 404 uS/	8.12
28-Mar-1	12:28	480.0100	8.000167	25.00000	24.95000	24.65000	160.0000	 404 uS/	8.12
28-Mar-1	12:28	481.0100	8.016833	25.00000	24.95000	24.65000	160.0000	 404 uS/	8.12
28-Mar-1	12:28	482.0100	8.033500	25.00000	24.95000	24.65000	160.0000	 404 uS/	8.12
28-Mar-1	12:28	483.0100	8.050167	25.00000	24.95000	24.65000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	484.0100	8.066833	25.00000	24.95000	24.64000	160.0000	 404 uS/	8.12
28-Mar-1	12:28	485.0100	8.083500	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	486.0100	8.100167	25.00000	24.97000	24.64000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	487.0100	8.116833	25.00000	24.97000	24.64000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	488.0100	8.133500	25.00000	24.97000	24.64000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	489.0100	8.150167	25.00000	24.97000	24.64000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	490.0100	8.166833	25.00000	24.97000	24.64000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	491.0100	8.183500	25.00000	24.97000	24.64000	160.0000	 404 uS/	8.14
28-Mar-1	12:28	492.0100	8.200167	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	493.0100	8.216833	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	494.0100	8.233500	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.12
28-Mar-1	12:28	495.0100	8.250167	25.00000	24.96000	24.63000	160.0000	 404 uS/	8.14
28-Mar-1	12:28	496.0100	8.266833	25.00000	24.96000	24.63000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	497.0100	8.283500	25.00000	24.96000	24.63000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	498.0100	8.300167	25.00000	24.95000	24.63000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	499.0100	8.316833	25.00000	24.95000	24.63000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	500.0100	8.333500	25.00000	24.94000	24.63000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	501.0100	8.350167	25.00000	24.94000	24.64000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	502.0100	8.366833	25.00000	24.95000	24.64000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	503.0100	8.383500	25.00000	24.95000	24.64000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	504.0100	8.400167	25.00000	24.94000	24.64000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	505.0100	8.416833	25.00000	24.94000	24.64000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	506.0100	8.433500	25.00000	24.94000	24.64000	160.0000	 404 uS/	8.12
28-Mar-1	12:28	507.0100	8.450167	25.00000	24.94000	24.64000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	508.0100	8.466833	25.00000	24.94000	24.64000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	509.0100	8.483500	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.12
28-Mar-1	12:28	510.0100	8.500167	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.12
28-Mar-1	12:28	511.0100	8.516833	25.00000	24.97000	24.64000	160.0000	 404 uS/	8.12
28-Mar-1	12:28	512.0100	8.533500	25.00000	24.97000	24.64000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	513.0100	8.550167	25.00000	24.97000	24.64000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	514.0100	8.566833	25.00000	24.97000	24.64000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	515.0100	8.583500	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	516.0100	8.600167	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	517.0100	8.616833	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	518.0100	8.633500	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.14
28-Mar-1	12:28	519.0100	8.650167	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	520.0100	8.666833	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	521.0100	8.683500	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	522.0100	8.700167	25.00000	24.96000	24.64000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	523.0100	8.716833	25.00000	24.96000	24.65000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	524.0100	8.733500	25.00000	24.96000	24.65000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	525.0100	8.750167	25.00000	24.96000	24.65000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	526.0100	8.766833	25.00000	24.97000	24.65000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	527.0100	8.783500	25.00000	24.97000	24.65000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	528.0100	8.800167	25.00000	24.98000	24.65000	160.0000	 404 uS/	8.12
28-Mar-1	12:28	529.0100	8.816833	25.00000	24.98000	24.65000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	530.0100	8.833500	25.00000	24.98000	24.65000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	531.0100	8.850167	25.00000	24.98000	24.65000	160.0000	 404 uS/	8.12
28-Mar-1	12:28	532.0100	8.866833	25.00000	24.97000	24.65000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	533.0100	8.883500	25.00000	24.97000	24.66000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	534.0100	8.900167	25.00000	24.96000	24.66000	160.0000	 404 uS/	8.14
28-Mar-1	12:28	535.0100	8.916833	25.00000	24.96000	24.66000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	536.0100	8.933500	25.00000	24.97000	24.66000	160.0000	 404 uS/	8.13
28-Mar-1	12:28	537.0100	8.950167	25.00000	24.97000	24.65000	160.0000	 404 uS/	8.11
28-Mar-1	12:28	538.0100	8.966833	25.00000	24.98000	24.65000	160.0000	 404 uS/	8.14
28-Mar-1	12:28	539.0100	8.983500	25.00000	24.98000	24.65000	160.0000	 404 uS/	8.11
28-Mar-1	12:29	540.0100	9.000167	25.00000	24.98000	24.65000	160.0000	 404 uS/	8.13
28-Mar-1	12:29	541.0100	9.016833	25.00000	24.97000	24.65000	160.0000	 404 uS/	8.11
28-Mar-1	12:29	542.0100	9.033500	25.00000	24.97000	24.65000	160.0000	 404 uS/	8.13
